Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,referstoplaceoforigin,massachusetts,40,0.6486291486291487,11,0.4859578172831185,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,record,module:,30,0.48412698412698413,6,0.44813539873780844,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,has_race,race,36,0.6706349206349206,5,0.5913654618473896,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,has_race,african-american,36,0.6706349206349206,16,0.5102553069420539,0.0,0.17005266537334518
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,record,module:,30,0.48412698412698413,6,0.44813539873780844,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,hasbirthdate,date_of_birth,38,0.6468253968253969,11,0.5162608475861488,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,hasbirthdate,1741,38,0.6468253968253969,1,0.41867469879518077,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,hasdeathdate,date_of_death,46,0.6428571428571429,12,0.5162608475861488,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,hasdeathdate,1830,46,0.6428571428571429,2,0.5040160642570282,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,record,module:,30,0.48412698412698413,6,0.44813539873780844,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,hassex,sex_type,40,0.6634920634920635,7,0.48427041499330653,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,hassex,male,40,0.6634920634920635,5,0.5080321285140562,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,status record,module:,37,0.5366300366300366,6,0.44813539873780844,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,hasstatusgeneratedevent,event,38,0.5564182194616977,6,0.6100401606425703,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,hasstatusgeneratedevent,american revolutionary war,38,0.5564182194616977,23,0.5294623309290674,0.0,0.12061789072842509
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,revolutionary,"war"")",37,0.5189255189255189,4,0.4706827309236948,0.0,0.11940638908242654
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,hasvalue,pscategories,36,0.5952380952380952,11,0.5518741633199465,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,hasvalue,enslaved,36,0.5952380952380952,9,0.6827309236947791,0.0,0.11940638908242654
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,hasvalue,freed,36,0.5952380952380952,6,0.5433734939759036,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,record,module:,30,0.48412698412698413,6,0.44813539873780844,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,hasvalue,occupations,36,0.5952380952380952,10,0.4759847470690845,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,hasvalue,minutemen private,36,0.5952380952380952,14,0.5333540042523034,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,relationship record,module:,30,0.6135338345864662,6,0.44813539873780844,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,hasinteragentrelationshiptype,interagentrelationshiptypes,42,0.5863711001642036,21,0.5783246947905583,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,hasinteragentrelationshiptype,enslaved by,42,0.5863711001642036,11,0.6564439576487769,0.0,0.0692245013797556
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,isrelationshipto,agent,47,0.7031926406926406,6,0.5433734939759036,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,isrelationshipto,benjamin estabrook,47,0.7031926406926406,16,0.5450297923721027,0.0,0.0692245013797556
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,isrelationshipfrom,agent,38,0.6474266474266474,6,0.5433734939759036,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,isrelationshipfrom,prince estabrook,38,0.6474266474266474,14,0.532128514056225,0.0,0.0692245013797556
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,role record,module:,24,0.46645021645021645,6,0.44813539873780844,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,hasparticipantroletype,participantroletypes,44,0.670995670995671,18,0.5028112449799197,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,hasparticipantroletype,soldier,44,0.670995670995671,8,0.5854847963281699,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,roleprovidedby,event,21,0.5079365079365079,6,0.6100401606425703,0.0,0.0
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,roleprovidedby,battles of lexington and concord,21,0.5079365079365079,30,0.5894667379194196,0.0,0.187812033360182
hasdescription,enslaved. free before 13th amendment. estabrook participated in the battle of lexington and is the first known african american who fought in the war of independence.,of lexington and,"concord"")",33,0.4898809523809524,8,0.45649263721552874,0.0,0.0
